703 -5.49693 -5.50095 0.00416675
704 -5.44892 -5.50088 0.00416148
705 -5.49163 -5.50086 0.0041556
706 -5.53681 -5.50091 0.00415003
707 -5.55878 -5.50099 0.00414496
708 -5.58879 -5.50112 0.00414096
709 -5.57615 -5.50122 0.00413648
710 -5.60851 -5.50138 0.00413341
711 -5.57826 -5.50148 0.00412901
712 -5.59274 -5.50161 0.0041252
713 -5.57992 -5.50172 0.00412088
714 -5.48597 -5.5017 0.00411516
715 -5.52276 -5.50173 0.00410951
716 -5.55142 -5.5018 0.00410436
717 -5.53504 -5.50185 0.0040989
718 -5.52867 -5.50188 0.00409336
719 -5.5319 -5.50192 0.00408788
720 -5.44 -5.50184 0.0040831
721 -5.37686 -5.50166 0.00408112
722 -5.40586 -5.50153 0.00407762
723 -5.47561 -5.5015 0.00407214
724 -5.50412 -5.5015 0.00406652
725 -5.51109 -5.50151 0.00406093
726 -5.52201 -5.50154 0.00405544
727 -5.53225 -5.50158 0.00405008
728 -5.47796 -5.50155 0.00404464
729 -5.59472 -5.50168 0.00404111
730 -5.54572 -5.50174 0.00403603
731 -5.50651 -5.50175 0.00403051
732 -5.4486 -5.50167 0.00402566
733 -5.42182 -5.50156 0.00402164
734 -5.40695 -5.50144 0.00401823
735 -5.41123 -5.50131 0.00401464
736 -5.42716 -5.50121 0.00401044
737 -5.4432 -5.50113 0.00400578
738 -5.37357 -5.50096 0.00400408
739 -5.36206 -5.50077 0.00400307
740 -5.36473 -5.50059 0.00400188
741 -5.51507 -5.50061 0.00399652
742 -5.4179 -5.5005 0.00399269
743 -5.46347 -5.50045 0.00398763
744 -5.48083 -5.50042 0.00398236
745 -5.45415 -5.50036 0.0039775
746 -5.56996 -5.50045 0.00397326
747 -5.55958 -5.50053 0.00396873
748 -5.56201 -5.50061 0.00396427
749 -5.56588 -5.5007 0.00395994
750 -5.63368 -5.50088 0.00395862
751 -5.61995 -5.50104 0.00395653
752 -5.63013 -5.50121 0.00395499
753 -5.5502 -5.50127 0.00395027
754 -5.52326 -5.5013 0.00394514
755 -5.52762 -5.50134 0.00394007
756 -5.56471 -5.50142 0.00393575
757 -5.54583 -5.50148 0.00393099
758 -5.53272 -5.50152 0.00392602
759 -5.54506 -5.50158 0.00392126
760 -5.54018 -5.50163 0.00391643
761 -5.54772 -5.50169 0.00391175
762 -5.61803 -5.50184 0.0039096
763 -5.62788 -5.50201 0.00390796
764 -5.53632 -5.50205 0.00390311
765 -5.45182 -5.50199 0.00389856
766 -5.52422 -5.50202 0.00389358
767 -5.59178 -5.50213 0.00389026
768 -5.57833 -5.50223 0.00388646
769 -5.59925 -5.50236 0.00388345
770 -5.52713 -5.50239 0.00387854
771 -5.52619 -5.50242 0.00387363
772 -5.53457 -5.50246 0.00386884
773 -5.5225 -5.50249 0.00386392
774 -5.61393 -5.50263 0.00386161
775 -5.63115 -5.5028 0.00386019
776 -5.65443 -5.50299 0.00386015
777 -5.65393 -5.50319 0.00386007
778 -5.62608 -5.50335 0.00385834
779 -5.62455 -5.5035 0.00385652
780 -5.6149 -5.50364 0.00385422
781 -5.65465 -5.50384 0.00385413
782 -5.6229 -5.50399 0.00385221
783 -5.67077 -5.5042 0.00385318
784 -5.65092 -5.50439 0.0038528
785 -5.61078 -5.50453 0.00385028
786 -5.58278 -5.50462 0.00384667
787 -5.46207 -5.50457 0.00384216
788 -5.43791 -5.50449 0.00383821
789 -5.44178 -5.50441 0.00383417
790 -5.41993 -5.5043 0.00383081
791 -5.31458 -5.50406 0.00383347
792 -5.29175 -5.50379 0.00383799
793 -5.26423 -5.50349 0.00384502
794 -5.32398 -5.50326 0.00384682
795 -5.40675 -5.50314 0.0038439
796 -5.38622 -5.503 0.00384187
797 -5.41283 -5.50288 0.00383872
798 -5.42273 -5.50278 0.00383522
799 -5.42415 -5.50268 0.00383168
800 -5.4718 -5.50264 0.00382709
801 -5.39721 -5.50251 0.00382457
802 -5.42763 -5.50242 0.00382094
803 -5.49593 -5.50241 0.00381619
804 -5.48898 -5.5024 0.00381148
805 -5.49458 -5.50239 0.00380676
806 -5.52294 -5.50241 0.00380212
807 -5.49042 -5.5024 0.00379744
808 -5.42757 -5.5023 0.00379387
809 -5.44403 -5.50223 0.00378986
810 -5.47342 -5.5022 0.00378535
811 -5.50251 -5.5022 0.00378068
812 -5.44265 -5.50212 0.00377674
813 -5.49083 -5.50211 0.00377212
814 -5.59812 -5.50223 0.00376933
815 -5.52834 -5.50226 0.00376484
816 -5.53389 -5.5023 0.00376043
817 -5.48446 -5.50228 0.00375589
818 -5.49731 -5.50227 0.0037513
819 -5.49337 -5.50226 0.00374674
820 -5.48752 -5.50224 0.00374221
821 -5.47012 -5.5022 0.00373786
822 -5.42421 -5.50211 0.00373451
823 -5.49138 -5.50209 0.00373
824 -5.45033 -5.50203 0.003726
825 -5.41938 -5.50193 0.00372283
826 -5.4307 -5.50184 0.00371932
827 -5.4063 -5.50173 0.00371662
828 -5.34208 -5.50154 0.00371713
829 -5.37436 -5.50138 0.00371581
830 -5.37724 -5.50123 0.00371434
831 -5.43181 -5.50115 0.00371081
832 -5.48303 -5.50113 0.00370641
833 -5.49619 -5.50112 0.00370197
834 -5.44792 -5.50106 0.00369808
835 -5.43079 -5.50097 0.00369461
836 -5.46348 -5.50093 0.00369046
837 -5.47433 -5.5009 0.00368619
838 -5.4822 -5.50088 0.00368186
839 -5.52562 -5.5009 0.00367759
840 -5.50338 -5.50091 0.00367321
841 -5.45801 -5.50086 0.0036692
842 -5.39467 -5.50073 0.00366701
843 -5.47328 -5.5007 0.0036628
844 -5.46136 -5.50065 0.00365876
845 -5.54512 -5.5007 0.00365481
846 -5.42037 -5.50061 0.00365172
847 -5.35931 -5.50044 0.00365122
848 -5.30374 -5.50021 0.00365427
849 -5.34805 -5.50003 0.00365436
850 -5.39838 -5.49991 0.00365202
851 -5.41004 -5.49981 0.00364925
852 -5.47233 -5.49977 0.00364511
853 -5.47569 -5.49975 0.00364095
854 -5.46022 -5.4997 0.00363698
855 -5.493 -5.49969 0.00363273
856 -5.52763 -5.49972 0.00362864
857 -5.49007 -5.49971 0.00362442
858 -5.51602 -5.49973 0.00362025
859 -5.52801 -5.49976 0.00361618
860 -5.53248 -5.4998 0.00361218
861 -5.52377 -5.49983 0.00360809
862 -5.47069 -5.4998 0.00360406
863 -5.482 -5.49978 0.00359994
864 -5.56155 -5.49985 0.00359649
865 -5.59124 -5.49995 0.00359388
866 -5.57592 -5.50004 0.0035908
867 -5.57891 -5.50013 0.00358781
868 -5.60438 -5.50025 0.00358569
869 -5.63338 -5.50041 0.00358483
870 -5.69683 -5.50063 0.00358781
871 -5.63218 -5.50078 0.00358687
872 -5.60513 -5.5009 0.00358475
873 -5.6256 -5.50104 0.00358349
874 -5.64837 -5.50121 0.00358336
875 -5.62431 -5.50135 0.00358202
876 -5.5277 -5.50138 0.00357806
877 -5.5054 -5.50139 0.00357398
878 -5.50541 -5.50139 0.00356991
879 -5.50537 -5.5014 0.00356585
880 -5.52021 -5.50142 0.00356187
881 -5.47873 -5.50139 0.00355792
882 -5.4872 -5.50138 0.00355392
883 -5.41801 -5.50128 0.00355115
884 -5.54874 -5.50134 0.00354754
885 -5.55001 -5.50139 0.00354395
886 -5.48228 -5.50137 0.00354002
887 -5.49919 -5.50137 0.00353603
888 -5.53182 -5.5014 0.00353221
889 -5.45796 -5.50135 0.00352858
890 -5.42992 -5.50127 0.00352553
891 -5.35771 -5.50111 0.00352525
892 -5.27749 -5.50086 0.0035302
893 -5.24527 -5.50057 0.00353783
894 -5.34846 -5.5004 0.00353796
895 -5.35699 -5.50024 0.00353764
896 -5.49038 -5.50023 0.00353371
897 -5.50447 -5.50024 0.00352977
898 -5.4162 -5.50014 0.00352708
899 -5.5349 -5.50018 0.00352337
900 -5.65847 -5.50036 0.00352384
901 -5.63131 -5.5005 0.00352292
902 -5.61738 -5.50063 0.0035214
903 -5.59833 -5.50074 0.00351916
904 -5.53437 -5.50078 0.00351547
905 -5.5383 -5.50082 0.00351183
906 -5.54318 -5.50087 0.00350826
907 -5.59888 -5.50098 0.00350606
908 -5.58489 -5.50107 0.00350341
909 -5.62693 -5.50121 0.0035023
910 -5.60767 -5.50132 0.0035004
911 -5.59975 -5.50143 0.00349822
912 -5.62137 -5.50156 0.00349686
913 -5.54557 -5.50161 0.00349336
914 -5.52041 -5.50163 0.0034896
915 -5.50716 -5.50164 0.00348579
916 -5.56226 -5.5017 0.00348261
917 -5.54945 -5.50176 0.00347921
918 -5.65729 -5.50193 0.00347954
919 -5.61016 -5.50204 0.00347775
920 -5.63278 -5.50218 0.00347687
921 -5.59492 -5.50229 0.00347455
922 -5.5841 -5.50237 0.00347191
923 -5.5169 -5.50239 0.00346819
924 -5.52081 -5.50241 0.00346449
925 -5.49194 -5.5024 0.00346077
926 -5.45446 -5.50235 0.00345741
927 -5.49305 -5.50234 0.0034537
928 -5.50566 -5.50234 0.00344998
929 -5.47551 -5.50231 0.00344639
930 -5.45067 -5.50226 0.00344313
931 -5.44635 -5.5022 0.00343995
932 -5.40032 -5.50209 0.003438
933 -5.41981 -5.502 0.00343545
934 -5.39888 -5.50189 0.00343354
935 -5.44678 -5.50183 0.00343037
936 -5.44099 -5.50176 0.00342733
937 -5.46382 -5.50172 0.00342391
938 -5.47958 -5.5017 0.00342034
939 -5.47791 -5.50167 0.00341679
940 -5.53142 -5.50171 0.0034133
941 -5.48167 -5.50169 0.00340974
942 -5.45684 -5.50164 0.00340645
943 -5.49772 -5.50163 0.00340284
944 -5.48729 -5.50162 0.00339927
945 -5.49288 -5.50161 0.00339569
946 -5.43219 -5.50154 0.00339289
947 -5.41539 -5.50144 0.00339053
948 -5.42941 -5.50137 0.0033878
949 -5.39832 -5.50126 0.00338597
950 -5.38251 -5.50114 0.00338471
951 -5.3859 -5.50101 0.00338332
952 -5.38398 -5.50089 0.003382
953 -5.44323 -5.50083 0.00337899
954 -5.416 -5.50074 0.00337662
955 -5.44729 -5.50069 0.00337355
956 -5.48168 -5.50067 0.00337008
957 -5.45352 -5.50062 0.00336692
958 -5.49591 -5.50061 0.00336341
959 -5.45413 -5.50056 0.00336025
960 -5.42739 -5.50049 0.00335761
961 -5.40441 -5.50039 0.00335561
962 -5.46812 -5.50035 0.00335229
963 -5.44658 -5.5003 0.00334927
964 -5.40025 -5.50019 0.0033474
965 -5.37804 -5.50007 0.00334633
966 -5.35361 -5.49992 0.0033463
967 -5.37158 -5.49978 0.00334547
968 -5.37154 -5.49965 0.00334463
969 -5.4114 -5.49956 0.00334242
970 -5.44269 -5.4995 0.00333949
971 -5.43339 -5.49943 0.00333674
972 -5.44854 -5.49938 0.00333372
973 -5.41408 -5.49929 0.00333145
974 -5.45457 -5.49925 0.00332835
975 -5.45782 -5.4992 0.0033252
976 -5.37726 -5.49908 0.00332414
977 -5.34472 -5.49892 0.00332449
978 -5.2282 -5.49864 0.0033326
979 -5.37755 -5.49852 0.00333149
980 -5.44276 -5.49846 0.00332857
981 -5.38812 -5.49835 0.00332708
982 -5.38482 -5.49824 0.0033257
983 -5.41817 -5.49815 0.00332332
984 -5.44697 -5.4981 0.00332035
985 -5.41281 -5.49802 0.0033181
986 -5.4446 -5.49796 0.00331518
987 -5.41456 -5.49788 0.0033129
988 -5.42267 -5.4978 0.00331042
989 -5.45395 -5.49776 0.00330737
990 -5.5016 -5.49776 0.00330403
991 -5.48925 -5.49775 0.00330071
992 -5.52364 -5.49778 0.00329748
993 -5.47498 -5.49775 0.00329424
994 -5.43075 -5.49769 0.00329162
995 -5.51858 -5.49771 0.00328838
996 -5.48639 -5.4977 0.0032851
997 -5.50505 -5.4977 0.00328181
998 -5.50584 -5.49771 0.00327853
999 -5.47206 -5.49769 0.00327535
1000 -5.44245 -5.49763 0.00327254
1001 -5.40563 -5.49754 0.00327056
1002 -5.43287 -5.49748 0.00326793
1003 -5.42759 -5.49741 0.00326542
1004 -5.44255 -5.49735 0.00326262
1005 -5.44382 -5.4973 0.00325981
1006 -5.41987 -5.49722 0.00325748
1007 -5.44466 -5.49717 0.00325466
1008 -5.47625 -5.49715 0.0032515
1009 -5.47066 -5.49712 0.00324838
1010 -5.4668 -5.49709 0.00324531
1011 -5.52655 -5.49712 0.00324223
1012 -5.62774 -5.49725 0.00324159
1013 -5.55678 -5.49731 0.00323892
1014 -5.57754 -5.49739 0.0032367
1015 -5.56447 -5.49745 0.00323418
1016 -5.5566 -5.49751 0.00323152
1017 -5.5549 -5.49757 0.00322884
1018 -5.58627 -5.49766 0.00322684
1019 -5.50008 -5.49766 0.00322368
1020 -5.45223 -5.49761 0.00322082
1021 -5.43932 -5.49756 0.00321817
1022 -5.49677 -5.49756 0.00321503
1023 -5.42469 -5.49748 0.00321267
1024 -5.38378 -5.49737 0.00321145
1025 -5.36183 -5.49724 0.00321104
1026 -5.33196 -5.49708 0.00321195
1027 -5.31603 -5.4969 0.00321366
1028 -5.36519 -5.49678 0.00321308
1029 -5.34473 -5.49663 0.00321336
1030 -5.43052 -5.49656 0.00321088
1031 -5.51318 -5.49658 0.0032078
1032 -5.50806 -5.49659 0.00320471
1033 -5.52583 -5.49662 0.00320174
1034 -5.56329 -5.49668 0.00319929
1035 -5.57104 -5.49676 0.003197
1036 -5.59949 -5.49685 0.00319546
1037 -5.57523 -5.49693 0.00319327
1038 -5.46851 -5.4969 0.00319031
1039 -5.52164 -5.49693 0.00318733
1040 -5.65752 -5.49708 0.003188
1041 -5.65248 -5.49723 0.00318843
1042 -5.58127 -5.49731 0.00318639
1043 -5.58361 -5.49739 0.00318441
1044 -5.48468 -5.49738 0.00318138
1045 -5.44294 -5.49733 0.00317877
1046 -5.47876 -5.49731 0.00317578
1047 -5.47133 -5.49729 0.00317284
1048 -5.47574 -5.49727 0.00316988
1049 -5.45478 -5.49723 0.00316712
1050 -5.48443 -5.49721 0.00316412
1051 -5.48866 -5.49721 0.00316112
1052 -5.50555 -5.49721 0.00315813
1053 -5.5322 -5.49725 0.0031553
1054 -5.48863 -5.49724 0.00315232
1055 -5.47236 -5.49721 0.00314942
1056 -5.50959 -5.49723 0.00314646
1057 -5.50094 -5.49723 0.00314349
1058 -5.51744 -5.49725 0.00314057
1059 -5.46161 -5.49722 0.00313779
1060 -5.46662 -5.49719 0.00313496
1061 -5.36964 -5.49707 0.00313431
1062 -5.40419 -5.49698 0.00313258
1063 -5.41447 -5.4969 0.00313059
1064 -5.45442 -5.49686 0.00312791
1065 -5.46958 -5.49684 0.00312507
1066 -5.48435 -5.49682 0.00312216
1067 -5.54001 -5.49686 0.0031195
1068 -5.50576 -5.49687 0.00311659
1069 -5.44535 -5.49682 0.00311405
1070 -5.41854 -5.49675 0.003112
1071 -5.46352 -5.49672 0.00310925
1072 -5.55282 -5.49677 0.00310679
1073 -5.6083 -5.49688 0.00310563
1074 -5.62652 -5.497 0.00310508
1075 -5.60775 -5.4971 0.0031039
1076 -5.50719 -5.49711 0.00310103
1077 -5.52032 -5.49713 0.00309823
1078 -5.53375 -5.49717 0.00309554
1079 -5.5863 -5.49725 0.00309377
1080 -5.55295 -5.4973 0.00309134
1081 -5.51852 -5.49732 0.00308854
1082 -5.50803 -5.49733 0.0030857
1083 -5.48911 -5.49732 0.00308286
1084 -5.48032 -5.49731 0.00308006
1085 -5.55028 -5.49735 0.00307761
1086 -5.51553 -5.49737 0.00307482
1087 -5.45495 -5.49733 0.00307224
1088 -5.43552 -5.49728 0.00306994
1089 -5.47701 -5.49726 0.00306718
1090 -5.55532 -5.49731 0.00306482
1091 -5.49915 -5.49731 0.00306202
1092 -5.38979 -5.49721 0.00306079
1093 -5.49888 -5.49721 0.00305799
1094 -5.52986 -5.49724 0.00305534
1095 -5.48964 -5.49724 0.00305256
1096 -5.49262 -5.49723 0.00304978
1097 -5.39504 -5.49714 0.00304842
1098 -5.3641 -5.49702 0.00304805
1099 -5.33794 -5.49687 0.00304871
1100 -5.41876 -5.4968 0.00304677
1101 -5.50251 -5.49681 0.00304401
1102 -5.56937 -5.49687 0.00304196
1103 -5.45763 -5.49684 0.00303941
1104 -5.49444 -5.49684 0.00303665
1105 -5.48405 -5.49683 0.00303393
1106 -5.55153 -5.49687 0.00303159
1107 -5.57966 -5.49695 0.00302977
1108 -5.5584 -5.497 0.00302755
1109 -5.4427 -5.49696 0.00302521
1110 -5.42671 -5.49689 0.00302315
1111 -5.4172 -5.49682 0.00302128
1112 -5.44285 -5.49677 0.00301895
1113 -5.46922 -5.49675 0.00301634
1114 -5.4999 -5.49675 0.00301363
1115 -5.4778 -5.49673 0.00301098
1116 -5.47832 -5.49672 0.00300833
1117 -5.50114 -5.49672 0.00300564
1118 -5.46846 -5.4967 0.00300305
1119 -5.46268 -5.49667 0.00300052
1120 -5.4486 -5.49662 0.00299815
1121 -5.46157 -5.49659 0.00299564
1122 -5.38737 -5.49649 0.00299455
1123 -5.48948 -5.49649 0.00299189
1124 -5.59315 -5.49657 0.00299046
1125 -5.5045 -5.49658 0.00298781
1126 -5.45371 -5.49654 0.0029854
1127 -5.55226 -5.49659 0.00298316
1128 -5.62112 -5.4967 0.00298256
1129 -5.5907 -5.49679 0.00298108
1130 -5.5593 -5.49684 0.00297896
1131 -5.58276 -5.49692 0.00297729
1132 -5.54524 -5.49696 0.00297497
1133 -5.56101 -5.49702 0.00297288
1134 -5.52118 -5.49704 0.00297033
1135 -5.51464 -5.49705 0.00296776
1136 -5.48439 -5.49704 0.00296517
1137 -5.54676 -5.49709 0.00296288
1138 -5.56772 -5.49715 0.00296093
1139 -5.55821 -5.4972 0.00295881
1140 -5.55901 -5.49726 0.00295671
1141 -5.51966 -5.49727 0.00295419
1142 -5.5061 -5.49728 0.00295161
1143 -5.48575 -5.49727 0.00294905
1144 -5.44464 -5.49723 0.00294683
1145 -5.36285 -5.49711 0.00294659
1146 -5.4503 -5.49707 0.0029443
1147 -5.44062 -5.49702 0.00294215
1148 -5.38858 -5.49692 0.0029411
1149 -5.40229 -5.49684 0.00293969
1150 -5.49805 -5.49684 0.00293714
1151 -5.55236 -5.49689 0.00293498
1152 -5.57578 -5.49696 0.00293323
1153 -5.53789 -5.497 0.0029309
1154 -5.49591 -5.49699 0.00292836
1155 -5.50259 -5.497 0.00292583
1156 -5.47576 -5.49698 0.00292336
1157 -5.45198 -5.49694 0.00292109
1158 -5.47086 -5.49692 0.00291865
1159 -5.51651 -5.49694 0.00291618
1160 -5.49435 -5.49693 0.00291367
1161 -5.45859 -5.4969 0.00291135
1162 -5.41463 -5.49683 0.0029097
1163 -5.4563 -5.4968 0.00290741
1164 -5.46717 -5.49677 0.00290502
1165 -5.56833 -5.49683 0.00290318
1166 -5.46436 -5.4968 0.00290082
1167 -5.46146 -5.49677 0.0028985
1168 -5.47225 -5.49675 0.00289609
1169 -5.3982 -5.49667 0.00289484
1170 -5.46028 -5.49664 0.00289253
1171 -5.49484 -5.49664 0.00289006
1172 -5.4988 -5.49664 0.0028876
1173 -5.47006 -5.49661 0.00288523
1174 -5.48403 -5.4966 0.00288279
1175 -5.43058 -5.49655 0.00288088
1176 -5.53484 -5.49658 0.00287862
1177 -5.51834 -5.4966 0.00287623
1178 -5.51494 -5.49661 0.00287383
1179 -5.54714 -5.49666 0.00287171
1180 -5.55896 -5.49671 0.00286976
1181 -5.53611 -5.49674 0.00286753
1182 -5.5648 -5.4968 0.00286568
1183 -5.52761 -5.49683 0.00286338
1184 -5.5604 -5.49688 0.00286146
1185 -5.54609 -5.49692 0.00285935
1186 -5.5292 -5.49695 0.00285707
1187 -5.45439 -5.49691 0.00285488
1188 -5.42609 -5.49685 0.0028531
1189 -5.44933 -5.49681 0.00285098
1190 -5.48146 -5.4968 0.00284862
1191 -5.53029 -5.49683 0.00284636
1192 -5.54242 -5.49687 0.00284423
1193 -5.53802 -5.4969 0.00284206
1194 -5.56294 -5.49696 0.00284022
1195 -5.43284 -5.4969 0.00283835
1196 -5.41621 -5.49684 0.00283677
1197 -5.37535 -5.49673 0.00283622
1198 -5.40932 -5.49666 0.00283479
1199 -5.42072 -5.4966 0.00283313
1200 -5.46732 -5.49657 0.00283088
1201 -5.53968 -5.49661 0.00282875
1202 -5.58756 -5.49669 0.00282741
1203 -5.50709 -5.49669 0.00282507
1204 -5.50554 -5.4967 0.00282273
1205 -5.52733 -5.49673 0.00282051
1206 -5.51724 -5.49674 0.00281822
1207 -5.44048 -5.4967 0.00281627
1208 -5.49011 -5.49669 0.00281394
1209 -5.533 -5.49672 0.00281178
1210 -5.57619 -5.49679 0.00281022
1211 -5.57994 -5.49686 0.00280874
1212 -5.51847 -5.49687 0.00280648
1213 -5.55122 -5.49692 0.00280452
1214 -5.56509 -5.49698 0.00280277
1215 -5.56407 -5.49703 0.00280101
1216 -5.63513 -5.49714 0.00280101
1217 -5.53555 -5.49718 0.00279888
1218 -5.52235 -5.4972 0.00279666
1219 -5.40982 -5.49712 0.00279529
1220 -5.42571 -5.49707 0.00279361
1221 -5.43492 -5.49702 0.00279178
1222 -5.53806 -5.49705 0.0027897
1223 -5.54721 -5.49709 0.00278772
1224 -5.53395 -5.49712 0.00278561
1225 -5.47132 -5.4971 0.00278341
1226 -5.40929 -5.49703 0.00278206
1227 -5.49063 -5.49702 0.0027798
1228 -5.53387 -5.49705 0.0027777
1229 -5.57402 -5.49711 0.00277614
1230 -5.5492 -5.49716 0.00277421
1231 -5.51585 -5.49717 0.002772
1232 -5.59248 -5.49725 0.00277083
1233 -5.54376 -5.49729 0.00276884
1234 -5.60524 -5.49737 0.00276797
1235 -5.56964 -5.49743 0.00276635
1236 -5.52643 -5.49746 0.00276421
1237 -5.48462 -5.49745 0.002762
1238 -5.51096 -5.49746 0.00275979
1239 -5.46681 -5.49743 0.00275767
1240 -5.48636 -5.49742 0.00275546
1241 -5.4964 -5.49742 0.00275324
1242 -5.44708 -5.49738 0.00275132
1243 -5.45112 -5.49734 0.00274936
1244 -5.47893 -5.49733 0.00274719
1245 -5.53342 -5.49736 0.00274514
1246 -5.52883 -5.49738 0.00274305
1247 -5.54967 -5.49743 0.00274117
1248 -5.51514 -5.49744 0.00273901
1249 -5.51671 -5.49746 0.00273686
1250 -5.52102 -5.49747 0.00273474
1251 -5.44321 -5.49743 0.0027329
1252 -5.50805 -5.49744 0.00273073
1253 -5.41551 -5.49737 0.00272933
1254 -5.41922 -5.49731 0.00272786
1255 -5.45561 -5.49728 0.00272589
1256 -5.45593 -5.49725 0.00272392
1257 -5.47181 -5.49723 0.00272183
1258 -5.46357 -5.4972 0.0027198
1259 -5.41006 -5.49713 0.00271852
1260 -5.47944 -5.49712 0.0027164
1261 -5.43639 -5.49707 0.00271467
1262 -5.45477 -5.49703 0.00271273
1263 -5.45692 -5.497 0.00271076
1264 -5.47893 -5.49699 0.00270866
1265 -5.49405 -5.49699 0.00270652
1266 -5.47868 -5.49697 0.00270442
1267 -5.55236 -5.49701 0.00270264
1268 -5.55418 -5.49706 0.00270088
1269 -5.55845 -5.49711 0.00269919
1270 -5.52797 -5.49713 0.00269717
1271 -5.56437 -5.49719 0.00269557
1272 -5.52852 -5.49721 0.00269356
1273 -5.56215 -5.49726 0.00269193
1274 -5.52845 -5.49729 0.00268992
1275 -5.45875 -5.49726 0.00268799
1276 -5.44834 -5.49722 0.00268615
1277 -5.55127 -5.49726 0.00268438
1278 -5.54896 -5.4973 0.00268259
1279 -5.48209 -5.49729 0.00268052
1280 -5.51473 -5.4973 0.00267846
1281 -5.50313 -5.49731 0.00267637
1282 -5.56821 -5.49736 0.00267485
1283 -5.49111 -5.49736 0.00267277
1284 -5.57568 -5.49742 0.00267139
1285 -5.57995 -5.49748 0.00267008
1286 -5.59213 -5.49756 0.00266902
1287 -5.57599 -5.49762 0.00266764
1288 -5.55391 -5.49766 0.00266593
1289 -5.47927 -5.49765 0.0026639
1290 -5.49921 -5.49765 0.00266183
1291 -5.47795 -5.49763 0.00265981
1292 -5.46148 -5.4976 0.0026579
1293 -5.41034 -5.49754 0.0026567
1294 -5.43659 -5.49749 0.00265507
1295 -5.3943 -5.49741 0.00265421
1296 -5.46095 -5.49738 0.00265231
1297 -5.56536 -5.49743 0.00265079
1298 -5.56425 -5.49749 0.00264924
1299 -5.51128 -5.4975 0.00264723
1300 -5.56169 -5.49755 0.00264565
1301 -5.62859 -5.49765 0.00264553
1302 -5.5598 -5.49769 0.00264393
1303 -5.55647 -5.49774 0.00264229
1304 -5.42704 -5.49768 0.00264082
1305 -5.46036 -5.49766 0.00263895
1306 -5.49733 -5.49766 0.00263693
1307 -5.40015 -5.49758 0.00263597
1308 -5.48358 -5.49757 0.00263397
1309 -5.53114 -5.4976 0.00263208
1310 -5.504 -5.4976 0.00263008
1311 -5.49689 -5.4976 0.00262807
1312 -5.51201 -5.49761 0.00262609
1313 -5.5105 -5.49762 0.00262411
1314 -5.5462 -5.49766 0.00262238
1315 -5.54432 -5.49769 0.00262062
1316 -5.54774 -5.49773 0.00261891
1317 -5.50141 -5.49773 0.00261692
1318 -5.50567 -5.49774 0.00261494
1319 -5.53729 -5.49777 0.00261313
1320 -5.48795 -5.49776 0.00261116
1321 -5.55453 -5.49781 0.00260954
1322 -5.58189 -5.49787 0.00260834
1323 -5.50189 -5.49787 0.00260637
1324 -5.50741 -5.49788 0.00260441
1325 -5.45589 -5.49785 0.00260264
1326 -5.44577 -5.49781 0.00260097
1327 -5.38202 -5.49772 0.00260047
1328 -5.38295 -5.49764 0.00259995
1329 -5.35134 -5.49753 0.00260032
1330 -5.42054 -5.49747 0.00259901
1331 -5.42575 -5.49741 0.00259762
1332 -5.44231 -5.49737 0.002596
1333 -5.43879 -5.49733 0.00259442
1334 -5.50137 -5.49733 0.00259248
1335 -5.52368 -5.49735 0.00259061
1336 -5.45372 -5.49732 0.00258888
1337 -5.45375 -5.49729 0.00258715
1338 -5.42458 -5.49723 0.00258579
1339 -5.46368 -5.49721 0.00258398
1340 -5.51211 -5.49722 0.00258207
1341 -5.49747 -5.49722 0.00258015
1342 -5.52369 -5.49724 0.0025783
1343 -5.58912 -5.49731 0.00257729
1344 -5.51299 -5.49732 0.0025754
1345 -5.54427 -5.49735 0.00257372
1346 -5.53963 -5.49738 0.002572
1347 -5.49248 -5.49738 0.00257009
1348 -5.48518 -5.49737 0.0025682
1349 -5.51361 -5.49738 0.00256632
1350 -5.52396 -5.4974 0.0025645
1351 -5.53349 -5.49743 0.00256274
1352 -5.52481 -5.49745 0.00256092
1353 -5.48269 -5.49744 0.00255905
1354 -5.47841 -5.49742 0.0025572
1355 -5.43116 -5.49738 0.00255578
1356 -5.4181 -5.49732 0.00255457
1357 -5.41404 -5.49726 0.00255342
1358 -5.44191 -5.49722 0.00255187
1359 -5.43347 -5.49717 0.00255042
1360 -5.53549 -5.4972 0.0025487
1361 -5.46345 -5.49717 0.00254695
1362 -5.43063 -5.49712 0.00254555
1363 -5.44224 -5.49708 0.002544
1364 -5.41085 -5.49702 0.00254292
1365 -5.30049 -5.49688 0.00254513
1366 -5.31392 -5.49674 0.00254679
1367 -5.31104 -5.49661 0.00254854
1368 -5.36971 -5.49651 0.00254837
1369 -5.4284 -5.49646 0.00254699
1370 -5.43801 -5.49642 0.00254549
1371 -5.43269 -5.49637 0.00254406
1372 -5.42045 -5.49632 0.00254281
1373 -5.3984 -5.49625 0.00254195
1374 -5.41123 -5.49619 0.00254086
1375 -5.40409 -5.49612 0.00253989
1376 -5.36229 -5.49602 0.00253991
1377 -5.28705 -5.49587 0.00254259
